Time_s,Force_N
0.9450000000000007,0.7323695707882861
0.9460000000000007,0.7322245969645945
0.9470000000000007,0.7320793967495014
0.9480000000000007,0.7319339642279475
0.9490000000000007,0.7317882937206098
0.9500000000000007,0.7316423797818367
0.9510000000000007,0.7314962172011102
0.9520000000000007,0.7313498009931622
0.9530000000000007,0.7312031264126351
0.9540000000000007,0.7310561889386225
0.9550000000000007,0.7309089842778195
0.9560000000000007,0.7307615083560989
0.9570000000000007,0.7306137573390968
0.9580000000000007,0.7304657275995438
0.9590000000000007,0.7303174157427585
0.9600000000000007,0.7301688185827395
0.9610000000000007,0.7300199331637971
0.9620000000000007,0.7298707567386657
0.9630000000000007,0.7297212867805977
0.9640000000000007,0.729571520967308
0.9650000000000007,0.729421457201697
0.9660000000000007,0.7292710935847813
0.9670000000000007,0.7291204284329171
0.9680000000000007,0.7289694602716879
0.9690000000000007,0.7288181878256349
0.9700000000000008,0.7286666100279582
0.9710000000000008,0.7285147260149358
0.9720000000000008,0.7283625351243234
0.9730000000000008,0.7282100368881469
0.9740000000000008,0.7280572310411562
0.9750000000000008,0.7279041175145196
0.9760000000000008,0.7277506964312033
0.9770000000000008,0.7275969681089774
0.9780000000000008,0.7274429330604131
0.9790000000000008,0.7272885919821711
0.9800000000000008,0.7271339457609964
0.9810000000000008,0.726978995476238
0.9820000000000008,0.7268237423835703
0.9830000000000008,0.726668187930165
0.9840000000000008,0.7265123337395185
0.9850000000000008,0.7263561816208852
0.9860000000000008,0.7261997335583148
0.9870000000000008,0.7260429917161701
0.9880000000000008,0.7258859584350156
0.9890000000000008,0.725728636225664
0.9900000000000008,0.7255710277752435
0.9910000000000008,0.7254131359455372
0.9920000000000008,0.7252549637592683
0.9930000000000008,0.7250965144139915
0.9940000000000008,0.7249377912758869
0.9950000000000008,0.7247787978671838
0.9960000000000008,0.7246195378844056
0.9970000000000008,0.7244600151772463
0.9980000000000008,0.7243002337611351
0.9990000000000008,0.7241401978093267
1.0000000000000007,0.7239799116567045
1.0010000000000006,0.7238193797843362
1.0020000000000004,0.7236586068387868
1.0030000000000003,0.7234975976103152
1.0040000000000002,0.7233363570478977
1.0050000000000001,0.7231748902497711
1.006,0.723013202457248
1.007,0.7228513228175986
1.0079999999999998,0.7226891946670857
1.0089999999999997,0.7225268744443725
1.0099999999999996,0.7223643562106563
1.0109999999999995,0.7222016458051002
1.0119999999999993,0.722038749243709
1.0129999999999992,0.7218756727027718
1.0139999999999991,0.7217124225091864
1.014999999999999,0.7215490051352597
1.015999999999999,0.7213854272032801
1.0169999999999988,0.7212216954724647
1.0179999999999987,0.7210578168413201
1.0189999999999986,0.7208937983423237
1.0199999999999985,0.7207296471392187
1.0209999999999984,0.7205653705284574
1.0219999999999982,0.7204009759352865
1.0229999999999981,0.7202364709086605
1.023999999999998,0.7200718631222296
1.024999999999998,0.7199071603776677
1.0259999999999978,0.7197423705939393
1.0269999999999977,0.7195775018117015
1.0279999999999976,0.7194125621909045
1.0289999999999975,0.7192475600106037
1.0299999999999974,0.719082503661454
1.0309999999999973,0.7189174016516056
1.0319999999999971,0.7187522626028391
1.032999999999997,0.7185870952520657
1.033999999999997,0.7184219084406039
1.0349999999999968,0.7182567111245426
1.0359999999999967,0.7180915123693454
1.0369999999999966,0.7179263213399842
1.0379999999999965,0.7177611473174315
1.0389999999999964,0.7175959996842641
1.0399999999999963,0.7174308879220332
1.0409999999999962,0.7172658216217423
1.041999999999996,0.7171008104718302
1.042999999999996,0.7169358642639067
1.0439999999999958,0.71677099288554
1.0449999999999957,0.7166062063221088
1.0459999999999956,0.7164415146614013
1.0469999999999955,0.7162769280806066
1.0479999999999954,0.7161124568568702
1.0489999999999953,0.715948111358195
1.0499999999999952,0.7157839020459226
1.050999999999995,0.7156198394742841
1.051999999999995,0.7154559342837327
1.0529999999999948,0.7152921972125972
1.0539999999999947,0.7151286390778513
1.0549999999999946,0.714965270792672
1.0559999999999945,0.7148021033527232
1.0569999999999944,0.7146391478390838
1.0579999999999943,0.7144764154188216
1.0589999999999942,0.7143139173419978
1.059999999999994,0.7141516649389253
1.060999999999994,0.7139896696314559
1.0619999999999938,0.7138279429096693
1.0629999999999937,0.7136664963536357
1.0639999999999936,0.7135053416165203
1.0649999999999935,0.7133444904301582
1.0659999999999934,0.7131839546066869
1.0669999999999933,0.7130237460366343
1.0679999999999932,0.7128638766766108
1.068999999999993,0.7127043585723457
1.069999999999993,0.7125452038288391
1.0709999999999928,0.7123864246368206
1.0719999999999927,0.7122280332522196
1.0729999999999926,0.71207004200236
1.0739999999999925,0.7119124632900243
1.0749999999999924,0.7117553095843043
1.0759999999999923,0.7115985934272674
1.0769999999999922,0.7114423274248168
1.077999999999992,0.7112865242533055
1.078999999999992,0.7111311966615098
1.0799999999999919,0.7109763574529091
1.0809999999999917,0.710822019505776
1.0819999999999916,0.7106681957623326
1.0829999999999915,0.7105148992281537
1.0839999999999914,0.7103621429707195
1.0849999999999913,0.7102099401256158
1.0859999999999912,0.7100583038854673
1.086999999999991,0.7099072475104092
1.087999999999991,0.7097567843152303
1.0889999999999909,0.7096069276816361
1.0899999999999908,0.7094576910480596
1.0909999999999906,0.709309087917114
1.0919999999999905,0.7091611318401139
1.0929999999999904,0.7090138364401267
1.0939999999999903,0.7088672153888195
1.0949999999999902,0.7087212824213235
1.09599999999999,0.708576051321656
1.09699999999999,0.7084315359403145
1.0979999999999899,0.7082877501746624
1.0989999999999898,0.7081447079881927
1.0999999999999897,0.7080024233891199
1.1009999999999895,0.7078609104443756
1.1019999999999894,0.7077201832743354
1.1029999999999893,0.7075802560570607
1.1039999999999892,0.7074411430168052
1.104999999999989,0.7073028584409782
1.105999999999989,0.7071654166570903
1.1069999999999889,0.7070288320540477
1.1079999999999888,0.706893119071497
1.1089999999999887,0.7067582921983047
1.1099999999999886,0.7066243659732526
1.1109999999999884,0.706491354988561
1.1119999999999883,0.7063592738906326
1.1129999999999882,0.7062281373646668
1.113999999999988,0.7060979601612057
1.114999999999988,0.7059687570650285
1.115999999999988,0.7058405429238676
1.1169999999999878,0.7057133326260198
1.1179999999999877,0.7055871411131867
1.1189999999999876,0.705461983369335
1.1199999999999875,0.7053378744348477
1.1209999999999873,0.705214829395349
1.1219999999999872,0.7050928633852911
1.1229999999999871,0.7049719915820647
1.123999999999987,0.7048522292192001
1.124999999999987,0.7047335915715347
1.1259999999999868,0.7046160939637961
1.1269999999999867,0.7044997517676048
1.1279999999999866,0.704384580402903
1.1289999999999865,0.7042705953364699
1.1299999999999863,0.7041578120768271
1.1309999999999862,0.7040462461889173
1.1319999999999861,0.7039359132761102
1.132999999999986,0.7038268289945537
1.133999999999986,0.7037190090454356
1.1349999999999858,0.7036124691709175
1.1359999999999857,0.7035072251717289
1.1369999999999856,0.7034032928805899
1.1379999999999855,0.7033006881908421
1.1389999999999854,0.7031994270358222
1.1399999999999852,0.7030995253930612
1.1409999999999851,0.7030009992909639
1.141999999999985,0.7029038648047125
1.142999999999985,0.7028081380510607
1.1439999999999848,0.7027138352021787
1.1449999999999847,0.7026209724722607
1.1459999999999846,0.7025295661199935
1.1469999999999845,0.702439632455341
1.1479999999999844,0.7023511878338714
1.1489999999999843,0.7022642486612696
1.1499999999999841,0.7021788313833146
1.150999999999984,0.7020949525032536
1.151999999999984,0.7020126285650801
1.1529999999999838,0.7019318761629726
1.1539999999999837,0.7018527119362284
1.1549999999999836,0.7017751525791684
1.1559999999999835,0.7016992148307556
1.1569999999999834,0.7016249154767903
1.1579999999999833,0.7015522713514457
1.1589999999999832,0.7014812993463565
1.159999999999983,0.7014120163885738
1.160999999999983,0.7013444394685794
1.1619999999999828,0.7012785856188216
1.1629999999999827,0.7012144719212152
1.1639999999999826,0.7011521155179692
1.1649999999999825,0.7010915335851665
1.1659999999999824,0.7010327433655933
1.1669999999999823,0.7009757621427076
1.1679999999999822,0.7009206072603019
1.168999999999982,0.700867296107483
1.169999999999982,0.7008158461301056
1.1709999999999818,0.700766274819957
1.1719999999999817,0.7007185997284372
1.1729999999999816,0.7006728384610632
1.1739999999999815,0.7006290086691526
1.1749999999999814,0.7005871280683316
1.1759999999999813,0.7005472144208041
1.1769999999999812,0.7005092855464147
1.177999999999981,0.7004733593196408
1.178999999999981,0.7004394536759868
1.1799999999999808,0.7004075865965087
1.1809999999999807,0.7003777761317753
1.1819999999999806,0.7003500403783379
1.1829999999999805,0.700324397498256
1.1839999999999804,0.7003008657056261
1.1849999999999803,0.7002794632782807
1.1859999999999802,0.7002602085457736
1.18699999999998,0.700243119911604
1.18799999999998,0.7002282158210646
1.1889999999999799,0.7002155147936908
1.1899999999999797,0.7002050354017734
1.1909999999999796,0.7001967962876479
1.1919999999999795,0.7001908161485608
1.1929999999999794,0.7001871137458456
1.1939999999999793,0.7001857079108053
1.1949999999999792,0.7001866175263272
1.195999999999979,0.7001898615488776
1.196999999999979,0.7001954590018679
1.1979999999999789,0.7002034289686252
1.1989999999999787,0.7002137905998698
1.1999999999999786,0.7002265631110502
1.2009999999999785,0.7002417657959225
1.2019999999999784,0.700259418003265
1.2029999999999783,0.7002795391574584
1.2039999999999782,0.7003021487546286
1.204999999999978,0.7003272663522185
1.205999999999978,0.7003549115884069
1.2069999999999779,0.7003851041643199
1.2079999999999778,0.7004178638656944
1.2089999999999776,0.7004532105318402
1.2099999999999775,0.7004911640954379
1.2109999999999774,0.7005317445514602
1.2119999999999773,0.7005749719755263
1.2129999999999772,0.7006208665142234
1.213999999999977,0.7006694483959844
1.214999999999977,0.7007207379211149
1.2159999999999769,0.7007747554725356
1.2169999999999768,0.7008315215103299
1.2179999999999767,0.7008910565741571
1.2189999999999765,0.7009533812828301
1.2199999999999764,0.7010185163344661
1.2209999999999763,0.7010864825184746
1.2219999999999762,0.7011573006914725
1.222999999999976,0.7012309918083088
1.223999999999976,0.7013075768976907
1.2249999999999759,0.7013870770837661
1.2259999999999758,0.7014695135653941
1.2269999999999757,0.7015549076338188
1.2279999999999756,0.7016432806635615
1.2289999999999754,0.7017346541306113
1.2299999999999753,0.7018290495837368
1.2309999999999752,0.7019264886675782
1.2319999999999751,0.7020269931224836
1.232999999999975,0.7021305847746973
1.233999999999975,0.7022372855491451
1.2349999999999748,0.7023471174549033
1.2359999999999747,0.7024601026084505
1.2369999999999746,0.7025762632060407
1.2379999999999745,0.7026956215538183
1.2389999999999743,0.7028182000483036
1.2399999999999742,0.7029440211823564
1.2409999999999741,0.7030731075548383
1.241999999999974,0.7032054818605541
1.242999999999974,0.7033411668913513
1.2439999999999738,0.7034801855453259
1.2449999999999737,0.7036225608234666
1.2459999999999736,0.7037683158263983
1.2469999999999735,0.7039174737645277
1.2479999999999734,0.7040700579476985
1.2489999999999732,0.7042260918008325
1.2499999999999731,0.7043855988441177
1.250999999999973,0.704548602717873
1.251999999999973,0.7047151271612329
1.2529999999999728,0.7048851960330945
1.2539999999999727,0.7050588332989755
1.2549999999999726,0.7052360630330822
1.2559999999999725,0.7054169094299485
1.2569999999999724,0.7056013967924197
1.2579999999999723,0.7057895495414525
1.2589999999999721,0.7059813922151603
1.259999999999972,0.7061769494640486
1.260999999999972,0.7063762460603404
1.2619999999999718,0.7065793068973847
1.2629999999999717,0.7067861569817989
1.2639999999999716,0.7069968214462714
1.2649999999999715,0.707211325547298
1.2659999999999714,0.7074296946603134
1.2669999999999713,0.7076519542852394
1.2679999999999712,0.7078781300475506
1.268999999999971,0.7081082477033309
1.269999999999971,0.7083423331283862
1.2709999999999708,0.7085804123317192
1.2719999999999707,0.708822511447846
1.2729999999999706,0.7090686994499062
1.2739999999999705,0.7093188814194015
1.2749999999999704,0.7095731972936342
1.2759999999999703,0.7098316392238401
1.2769999999999702,0.7100942339376284
1.27799999999997,0.7103610083250979
1.27899999999997,0.7106319894094363
1.2799999999999698,0.710907204375327
1.2809999999999697,0.7111866805445216
1.2819999999999696,0.7114704453850552
1.2829999999999695,0.7117585265079863
1.2839999999999694,0.7120509516744855
1.2849999999999693,0.7123477487846249
1.2859999999999692,0.7126489458901215
1.286999999999969,0.7129545711822448
1.287999999999969,0.7132646530005139
1.2889999999999688,0.7135792198386919
1.2899999999999687,0.713898300326168
1.2909999999999686,0.7142219232558269
1.2919999999999685,0.714550117560101
1.2929999999999684,0.7148829123289037
1.2939999999999683,0.7152203367994366
1.2949999999999682,0.7155624203663908
1.295999999999968,0.7159091925742529
1.296999999999968,0.7162606831264088
1.2979999999999678,0.7166169218790844
1.2989999999999677,0.7169779388485898
1.2999999999999676,0.7173437642095628
1.3009999999999675,0.717714428288431
1.3019999999999674,0.7180899615820764
1.3029999999999673,0.7184703947419643
1.3039999999999672,0.7188557585828245
1.304999999999967,0.7192460840838446
1.305999999999967,0.7196414023851293
1.3069999999999669,0.7200417447988768
1.3079999999999667,0.7204471427934473
1.3089999999999666,0.7208576280120128
1.3099999999999665,0.7212732322613992
1.3109999999999664,0.7216939875203765
1.3119999999999663,0.7221199259379705
1.3129999999999662,0.7225510798291468
1.313999999999966,0.7229874816882849
1.314999999999966,0.7234291641724145
1.3159999999999659,0.7238761601270327
1.3169999999999658,0.7243285025574452
1.3179999999999656,0.724786224653649
1.3189999999999655,0.7252493597795373
1.3199999999999654,0.7257179414775501
1.3209999999999653,0.7261920034677104
1.3219999999999652,0.7266715796494482
1.322999999999965,0.7271567041037192
1.323999999999965,0.7276474110908645
1.3249999999999649,0.7281437350565262
1.3259999999999648,0.7286457106256281
1.3269999999999647,0.729153372609664
1.3279999999999645,0.7296667560054038
1.3289999999999644,0.7301858959934484
1.3299999999999643,0.7307108279383177
1.3309999999999642,0.7312415874024982
1.331999999999964,0.731778210121815
1.332999999999964,0.7323207320361278
1.3339999999999639,0.7328691892643584
1.3349999999999638,0.7334236181186778
1.3359999999999637,0.7339840551090747
1.3369999999999636,0.7345505369287878
1.3379999999999634,0.7351231004718124
1.3389999999999633,0.7357017828208109
1.3399999999999632,0.7362866212563868
1.340999999999963,0.7368776532549767
1.341999999999963,0.7374749164849929
1.342999999999963,0.7380784488176363
1.3439999999999628,0.7386882883187912
1.3449999999999627,0.7393044732541811
1.3459999999999626,0.7399270420871442
1.3469999999999624,0.7405560334804077
1.3479999999999623,0.7411914863005868
1.3489999999999622,0.7418334396160605
1.3499999999999621,0.7424819326921468
1.350999999999962,0.7431370050003747
1.351999999999962,0.7437986962151288
1.3529999999999618,0.7444670462141757
1.3539999999999617,0.7451420950830405
1.3549999999999616,0.7458238831055676
1.3559999999999615,0.7465124507791763
1.3569999999999613,0.7472078388035512
1.3579999999999612,0.7479100880816315
1.3589999999999611,0.74861923973724
1.359999999999961,0.7493353350864158
1.360999999999961,0.750058415660781
1.3619999999999608,0.7507885232026024
1.3629999999999607,0.7515256996650795
1.3639999999999606,0.7522699872045869
1.3649999999999605,0.7530214281947046
1.3659999999999604,0.7537800652159691
1.3669999999999602,0.7545459410630919
1.3679999999999601,0.7553190987433752
1.36899999999996,0.7560995814728645
1.36999999999996,0.7568874326860661
1.3709999999999598,0.7576826960220361
1.3719999999999597,0.7584854153433446
1.3729999999999596,0.7592956347187648
1.3739999999999595,0.7601133984370813
1.3749999999999594,0.7609387509987328
1.3759999999999593,0.7617717371160191
1.3769999999999591,0.7626124017255588
1.377999999999959,0.7634607899691969
1.378999999999959,0.764316947210893
1.3799999999999588,0.7651809190297725
1.3809999999999587,0.7660527512196802
1.3819999999999586,0.7669324897924015
1.3829999999999585,0.767820180973559
1.3839999999999584,0.7687158712094866
1.3849999999999583,0.7696196071624817
1.3859999999999582,0.7705314357084785
1.386999999999958,0.771451403947729
1.387999999999958,0.7723795591912902
1.3889999999999578,0.7733159489701783
1.3899999999999577,0.7742606210319664
1.3909999999999576,0.775213623344256
1.3919999999999575,0.7761750040909252
1.3929999999999574,0.7771448116717158
1.3939999999999573,0.7781230947090538
1.3949999999999572,0.7791099020359099
1.395999999999957,0.7801052827088236
1.396999999999957,0.7811092859980805
1.3979999999999568,0.7821219613952378
1.3989999999999567,0.7831433586053171
1.3999999999999566,0.7841735275523823
1.4009999999999565,0.785212518378685
1.4019999999999564,0.7862603814419938
1.4029999999999563,0.787317167314653
1.4039999999999562,0.7883829267930462
1.404999999999956,0.7894577108795957
1.405999999999956,0.7905415708029606
1.4069999999999558,0.7916345579998433
1.4079999999999557,0.7927367241250375
1.4089999999999556,0.7938481210519905
1.4099999999999555,0.7949688008666952
1.4109999999999554,0.7960988158656922
1.4119999999999553,0.7972382185663881
1.4129999999999552,0.7983870616979666
1.413999999999955,0.7995453982007424
1.414999999999955,0.800713281229424
1.4159999999999549,0.8018907641558002
1.4169999999999547,0.8030779005551751
1.4179999999999546,0.8042747442205566
1.4189999999999545,0.8054813491575722
1.4199999999999544,0.806697769576549
1.4209999999999543,0.8079240599041522
1.4219999999999542,0.8091602747683845
1.422999999999954,0.8104064690173316
1.423999999999954,0.8116626976986688
1.4249999999999539,0.812929016070321
1.4259999999999537,0.814205479599359
1.4269999999999536,0.815492143954554
1.4279999999999535,0.8167890650139574
1.4289999999999534,0.8180962988629523
1.4299999999999533,0.8194139017844372
1.4309999999999532,0.8207419302695496
1.431999999999953,0.8220804410099899
1.432999999999953,0.8234294909012352
1.4339999999999529,0.8247891370369933
1.4349999999999528,0.8261594367142389
1.4359999999999526,0.8275404474268767
1.4369999999999525,0.8289322268668904
1.4379999999999524,0.8303348329279026
1.4389999999999523,0.8317483236929689
1.4399999999999522,0.8331727574485628
1.440999999999952,0.8346081926663342
1.441999999999952,0.8360546880208115
1.4429999999999519,0.8375123023743876
1.4439999999999518,0.8389810947794961
1.4449999999999517,0.8404611244831545
1.4459999999999515,0.8419524509172243
1.4469999999999514,0.8434551337042177
1.4479999999999513,0.8449692326527078
1.4489999999999512,0.8464948077606976
1.449999999999951,0.8480319192019687
1.450999999999951,0.8495806273427938
1.4519999999999509,0.8511409927268897
1.4529999999999508,0.8527130760787436
1.4539999999999507,0.8542969383060152
1.4549999999999506,0.8558926404893267
1.4559999999999504,0.8575002438907443
1.4569999999999503,0.859119809946723
1.4579999999999502,0.860751400265701
1.4589999999999501,0.862395076630134
1.45999999999995,0.864050900996354
1.46099999999995,0.865718935485847
1.4619999999999498,0.8673992423946885
1.4629999999999497,0.8690918841779521
1.4639999999999496,0.8707969234639754
1.4649999999999495,0.8725144230410087
1.4659999999999493,0.8742444458558372
1.4669999999999492,0.8759870550275246
1.4679999999999491,0.8777423138222238
1.468999999999949,0.8795102856685509
1.469999999999949,0.881291034153675
1.4709999999999488,0.883084623012867
1.4719999999999487,0.8848911161382297
1.4729999999999486,0.8867105775676883
1.4739999999999485,0.8885430715010113
1.4749999999999484,0.8903886622654918
1.4759999999999482,0.8922474143505748
1.4769999999999481,0.8941193923815463
1.477999999999948,0.8960046611234969
1.478999999999948,0.8979032854896719
1.4799999999999478,0.8998153305221719
1.4809999999999477,0.9017408614048288
1.4819999999999476,0.9036799434534076
1.4829999999999475,0.905632642118453
1.4839999999999474,0.9075990229733532
1.4849999999999473,0.9095791517300136
1.4859999999999471,0.9115730942143918
1.486999999999947,0.9135809163930887
1.487999999999947,0.9156026843354128
1.4889999999999468,0.9176384642453629
1.4899999999999467,0.9196883224354666
1.4909999999999466,0.921752325340519
1.4919999999999465,0.9238305395025026
1.4929999999999464,0.9259230315798473
1.4939999999999463,0.9280298683364867
1.4949999999999461,0.9301511166420764
1.495999999999946,0.9322868434756149
1.496999999999946,0.9344371159114433
1.4979999999999458,0.9366020011314715
1.4989999999999457,0.9387815664081409
1.4999999999999456,0.9409758791091886
1.5009999999999455,0.9431850067019618
1.5019999999999454,0.9454090167352259
1.5029999999999453,0.9476479768489159
1.5039999999999452,0.9499019547704777
1.504999999999945,0.9521710183080547
1.505999999999945,0.9544552353441537
1.5069999999999448,0.9567546738509778
1.5079999999999447,0.9590694018661385
1.5089999999999446,0.9613994874993449
1.5099999999999445,0.9637449989355797
1.5109999999999444,0.9661060044258439
1.5119999999999443,0.9684825722794069
1.5129999999999442,0.9708747708709318
1.513999999999944,0.9732826686365347
1.514999999999944,0.9757063340650859
1.5159999999999438,0.9781458356986323
1.5169999999999437,0.9806012421304358
1.5179999999999436,0.9830726219979367
1.5189999999999435,0.9855600439904229
1.5199999999999434,0.9880635768298929
1.5209999999999433,0.9905832892852613
1.5219999999999432,0.9931192501511658
1.522999999999943,0.9956715282670084
1.523999999999943,0.9982401924903862
1.5249999999999428,1.0008253117103019
1.5259999999999427,1.003426954838349
1.5269999999999426,1.0060451908119636
1.5279999999999425,1.0086800885736285
1.5289999999999424,1.0113317170889846
1.5299999999999423,1.0140001453294518
1.5309999999999422,1.0166854422804057
1.531999999999942,1.01938767691935
1.532999999999942,1.0221069182369393
1.5339999999999419,1.0248432352086847
1.5349999999999417,1.0275966968179584
1.5359999999999416,1.0303673720227011
1.5369999999999415,1.033155329783064
1.5379999999999414,1.0359606390312848
1.5389999999999413,1.038783368676098
1.5399999999999412,1.0416235876220645
1.540999999999941,1.0444813647275533
1.541999999999941,1.047356768822463
1.5429999999999409,1.0502498687073167
1.5439999999999408,1.0531607331442907
1.5449999999999406,1.0560894308449063
1.5459999999999405,1.059036030483154
1.5469999999999404,1.0620006006791587
1.5479999999999403,1.0649832099974141
1.5489999999999402,1.0679839269509936
1.54999999999994,1.0710028199782828
1.55099999999994,1.0740399574687427
1.5519999999999399,1.0770954077269264
1.5529999999999398,1.0801692389887128
1.5539999999999397,1.0832615194178752
1.5549999999999395,1.086372317083253
1.5559999999999394,1.0895016999784166
1.5569999999999393,1.0926497359944214
1.5579999999999392,1.0958164929411722
1.558999999999939,1.0990020385141255
1.559999999999939,1.1022064403174734
1.5609999999999389,1.1054297658330403
1.5619999999999388,1.1086720824446354
1.5629999999999387,1.1119334574054496
1.5639999999999386,1.1152139578528981
1.5649999999999384,1.1185136507974631
1.5659999999999383,1.1218326031121768
1.5669999999999382,1.1251708815409767
1.567999999999938,1.1285285526827558
1.568999999999938,1.1319056829858585
1.569999999999938,1.1353023387572554
1.5709999999999378,1.1387185861396054
1.5719999999999377,1.1421544911165145
1.5729999999999376,1.1456101195086068
1.5739999999999374,1.1490855369517647
1.5749999999999373,1.1525808089322782
1.5759999999999372,1.1560960007257837
1.5769999999999371,1.1596311774333972
1.577999999999937,1.1631864039613704
1.578999999999937,1.1667617450259367
1.5799999999999368,1.1703572651229082
1.5809999999999367,1.1739730285558327
1.5819999999999366,1.177609099402537
1.5829999999999365,1.1812655415267217
1.5839999999999363,1.1849424185587514
1.5849999999999362,1.1886397939049171
1.5859999999999361,1.1923577307235886
1.586999999999936,1.1960962919376048
1.587999999999936,1.1998555402213809
1.5889999999999358,1.2036355379826391
1.5899999999999357,1.207436347373095
1.5909999999999356,1.2112580302826255
1.5919999999999355,1.2151006483078757
1.5929999999999354,1.2189642627825708
1.5939999999999352,1.222848934744702
1.5949999999999351,1.2267547249394306
1.595999999999935,1.2306816938089757
1.596999999999935,1.2346299014919984
1.5979999999999348,1.2385994078054228
1.5989999999999347,1.2425902722541595
1.5999999999999346,1.2466025540081596
1.6009999999999345,1.2506363119069503
1.6019999999999344,1.254691604445637
1.6029999999999343,1.2587684897678677
1.6039999999999341,1.2628670256638452
1.604999999999934,1.266987269556959
1.605999999999934,1.2711292785082322
1.6069999999999338,1.275293109187772
1.6079999999999337,1.279478817881833
1.6089999999999336,1.2836864604888811
1.6099999999999335,1.287916092502867
1.6109999999999334,1.2921677690002065
1.6119999999999333,1.296441544652181
1.6129999999999332,1.3007374736993842
1.613999999999933,1.3050556099382402
1.614999999999933,1.309396006742216
1.6159999999999328,1.313758717019828
1.6169999999999327,1.3181437932221753
1.6179999999999326,1.3225512873463239
1.6189999999999325,1.326981250894384
1.6199999999999324,1.3314337348862042
1.6209999999999323,1.3359087898691622
1.6219999999999322,1.3404064658601842
1.622999999999932,1.3449268123860827
1.623999999999932,1.349469878438306
1.6249999999999318,1.3540357124839042
1.6259999999999317,1.3586243624551437
1.6269999999999316,1.3632358757316023
1.6279999999999315,1.3678702991279696
1.6289999999999314,1.3725276788984349
1.6299999999999313,1.377208060719537
1.6309999999999312,1.3819114896799447
1.631999999999931,1.3866380102672449
1.632999999999931,1.391387666362866
1.6339999999999308,1.3961605012296308
1.6349999999999307,1.4009565574966791
1.6359999999999306,1.4057758771649866
1.6369999999999305,1.4106185015808905
1.6379999999999304,1.4154844714238757
1.6389999999999303,1.4203738267027808
1.6399999999999302,1.4252866067658503
1.64099999999993,1.4302228502307537
1.64199999999993,1.4351825950398824
1.6429999999999298,1.4401658784086049
1.6439999999999297,1.4451727368257135
1.6449999999999296,1.4502032060354189
1.6459999999999295,1.4552573210409123
1.6469999999999294,1.460335116076769
1.6479999999999293,1.4654366245953527
1.6489999999999292,1.4705618792787987
1.649999999999929,1.4757109119936747
1.650999999999929,1.4808837538053212
1.6519999999999289,1.4860804349434256
1.6529999999999287,1.4913009848073309
1.6539999999999286,1.4965454319532794
1.6549999999999285,1.5018138040571722
1.6559999999999284,1.507106127925303
1.6569999999999283,1.5124224294774484
1.6579999999999282,1.5177627337392225
1.658999999999928,1.5231270647891877
1.659999999999928,1.5285154458092676
1.6609999999999279,1.5339278990112448
1.6619999999999278,1.5393644456592266
1.6629999999999276,1.544825106048914
1.6639999999999275,1.5503098994788451
1.6649999999999274,1.5558188442454248
1.6659999999999273,1.5613519576316561
1.6669999999999272,1.5669092558932005
1.667999999999927,1.5724907542337938
1.668999999999927,1.5780964667882738
1.6699999999999269,1.5837264066282042
1.6709999999999268,1.5893805857230223
1.6719999999999267,1.5950590149311699
1.6729999999999265,1.6007617039971809
1.6739999999999264,1.6064886615168978
1.6749999999999263,1.6122398949277343
1.6759999999999262,1.6180154104956714
1.676999999999926,1.623815213301106
1.677999999999926,1.6296393072126794
1.6789999999999259,1.6354876948734258
1.6799999999999258,1.641360377693559
1.6809999999999257,1.6472573558142936
1.6819999999999256,1.6531786281171026
1.6829999999999254,1.6591241921727173
1.6839999999999253,1.6650940442494528
1.6849999999999252,1.6710881792834698
1.6859999999999251,1.6771065908664369
1.686999999999925,1.683149271226209
1.687999999999925,1.6892162111980558
1.6889999999999248,1.6953074002202773
1.6899999999999247,1.701422826298242
1.6909999999999246,1.7075624760233277
1.6919999999999245,1.7137263344852733
1.6929999999999243,1.7199143853261933
1.6939999999999242,1.7261266106782471
1.6949999999999241,1.7323629911476972
1.695999999999924,1.7386235058007464
1.696999999999924,1.7449081321512159
1.6979999999999238,1.7512168461207458
1.6989999999999237,1.757549622038338
1.6999999999999236,1.763906432599512
1.7009999999999235,1.770287248862304
1.7019999999999234,1.7766920402201951
1.7029999999999232,1.7831207743643753
1.7039999999999231,1.7895734173024795
1.704999999999923,1.7960499332754123
1.705999999999923,1.8025502848095984
1.7069999999999228,1.8090744326170287
1.7079999999999227,1.8156223356384364
1.7089999999999226,1.8221939509804985
1.7099999999999225,1.828789233899928
1.7109999999999224,1.8354081377950222
1.7119999999999223,1.8420506141642374
1.7129999999999221,1.8487166125906855
1.713999999999922,1.8554060807188226
1.714999999999922,1.862118964230987
1.7159999999999218,1.868855206809687
1.7169999999999217,1.87561475013602
1.7179999999999216,1.8823975338474315
1.7189999999999215,1.8892034955078465
1.7199999999999214,1.8960325706086822
1.7209999999999213,1.9028846925064067
1.7219999999999211,1.9097597924363199
1.722999999999921,1.91665779945394
1.723999999999921,1.9235786404163544
1.7249999999999208,1.9305222399669
1.7259999999999207,1.93748852051295
1.7269999999999206,1.9444774021625957
1.7279999999999205,1.9514888027346724
1.7289999999999204,1.958522637722352
1.7299999999999203,1.965578820257225
1.7309999999999202,1.972657261084337
1.73199999999992,1.9797578685376256
1.73299999999992,1.9868805484964247
1.7339999999999198,1.9940252043911062
1.7349999999999197,2.001191737132196
1.7359999999999196,2.008380045099318
